Model already exists: ../epd-solver/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl
Loading the pre-trained diffusion model from "../epd-solver/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl"...
Constructing predictor...
Setting up optimizer...
/root/autodl-tmp/conda_envs/epd/lib/python3.9/site-packages/torchvision/io/image.py:13: UserWarning: Failed to load image Python extension: /root/autodl-tmp/conda_envs/epd/lib/python3.9/site-packages/torchvision/image.so: undefined symbol: _ZN3c1017RegisterOperatorsD1Ev
  warn(f"Failed to load image Python extension: {e}")
Using Cosince Annealing Learning Rate
Training for 10 kimg...

Step: 0 | Loss:  35.9433 | w0: 0.5839 | w1: 0.4161 | r0: 0.3078 | r1: 0.6019 | st0: 1.0009 | st1: 1.0176 | sd0: 1.0042 | sd1: 0.9920 | lr : 0.20000000 
Step: 0 | Loss:   4.9938 | w0: 0.7243 | w1: 0.2757 | r0: 0.1968 | r1: 0.5068 | st0: 1.0049 | st1: 1.0206 | sd0: 1.0010 | sd1: 0.9906 | lr : 0.19982778 
Step: 1 | Loss:  61.3673 | w0: 0.9009 | w1: 0.0991 | r0: 0.1075 | r1: 0.5816 | st0: 0.9755 | st1: 1.0012 | sd0: 0.9911 | sd1: 0.9916 | lr : 0.19982778 
Step: 0 | Loss:   9.3617 | w0: 0.7135 | w1: 0.2865 | r0: 0.1939 | r1: 0.5182 | st0: 1.0038 | st1: 1.0191 | sd0: 1.0003 | sd1: 0.9900 | lr : 0.19976562 
Step: 1 | Loss:  60.9525 | w0: 0.9034 | w1: 0.0966 | r0: 0.1150 | r1: 0.5838 | st0: 0.9749 | st1: 1.0020 | sd0: 0.9929 | sd1: 0.9933 | lr : 0.19976562 
Step: 0 | Loss:  10.8983 | w0: 0.7014 | w1: 0.2986 | r0: 0.1929 | r1: 0.5281 | st0: 1.0025 | st1: 1.0174 | sd0: 0.9997 | sd1: 0.9896 | lr : 0.19969391 
Step: 1 | Loss:  73.5970 | w0: 0.9122 | w1: 0.0878 | r0: 0.1269 | r1: 0.5765 | st0: 0.9743 | st1: 1.0032 | sd0: 0.9948 | sd1: 0.9951 | lr : 0.19969391 
Step: 0 | Loss:   7.6566 | w0: 0.7147 | w1: 0.2853 | r0: 0.1862 | r1: 0.5215 | st0: 1.0019 | st1: 1.0167 | sd0: 0.9995 | sd1: 0.9896 | lr : 0.19961266 
Step: 1 | Loss:  66.7538 | w0: 0.9218 | w1: 0.0782 | r0: 0.1423 | r1: 0.5660 | st0: 0.9740 | st1: 1.0043 | sd0: 0.9968 | sd1: 0.9970 | lr : 0.19961266 
Step: 0 | Loss:   7.0378 | w0: 0.7375 | w1: 0.2625 | r0: 0.1770 | r1: 0.5081 | st0: 1.0016 | st1: 1.0162 | sd0: 0.9996 | sd1: 0.9898 | lr : 0.19952188 
Step: 1 | Loss:  68.2456 | w0: 0.9322 | w1: 0.0678 | r0: 0.1527 | r1: 0.5518 | st0: 0.9742 | st1: 1.0056 | sd0: 0.9988 | sd1: 0.9988 | lr : 0.19952188 
Step: 0 | Loss:   3.6685 | w0: 0.7671 | w1: 0.2329 | r0: 0.1654 | r1: 0.4909 | st0: 1.0016 | st1: 1.0158 | sd0: 1.0002 | sd1: 0.9904 | lr : 0.19942157 
Step: 1 | Loss:  64.5491 | w0: 0.9425 | w1: 0.0575 | r0: 0.1662 | r1: 0.5375 | st0: 0.9744 | st1: 1.0067 | sd0: 1.0006 | sd1: 1.0005 | lr : 0.19942157 
Step: 0 | Loss:   2.5294 | w0: 0.7846 | w1: 0.2154 | r0: 0.1565 | r1: 0.4819 | st0: 1.0015 | st1: 1.0152 | sd0: 1.0004 | sd1: 0.9907 | lr : 0.19931176 
Step: 1 | Loss:  48.0596 | w0: 0.9513 | w1: 0.0487 | r0: 0.1737 | r1: 0.5220 | st0: 0.9746 | st1: 1.0077 | sd0: 1.0024 | sd1: 1.0021 | lr : 0.19931176 
Step: 0 | Loss:   2.0897 | w0: 0.8004 | w1: 0.1996 | r0: 0.1492 | r1: 0.4783 | st0: 1.0010 | st1: 1.0144 | sd0: 1.0011 | sd1: 0.9914 | lr : 0.19919244 
Step: 1 | Loss:  72.9287 | w0: 0.9577 | w1: 0.0423 | r0: 0.1839 | r1: 0.5082 | st0: 0.9753 | st1: 1.0085 | sd0: 1.0037 | sd1: 1.0034 | lr : 0.19919244 
Step: 0 | Loss:   1.0533 | w0: 0.8031 | w1: 0.1969 | r0: 0.1449 | r1: 0.4848 | st0: 1.0002 | st1: 1.0132 | sd0: 1.0013 | sd1: 0.9916 | lr : 0.19906363 
Step: 1 | Loss:  63.9081 | w0: 0.9620 | w1: 0.0380 | r0: 0.1899 | r1: 0.4997 | st0: 0.9755 | st1: 1.0089 | sd0: 1.0048 | sd1: 1.0046 | lr : 0.19906363 
Step: 0 | Loss:   1.7312 | w0: 0.8085 | w1: 0.1915 | r0: 0.1395 | r1: 0.4898 | st0: 0.9995 | st1: 1.0120 | sd0: 1.0017 | sd1: 0.9921 | lr : 0.19892535 
Step: 1 | Loss:  77.1159 | w0: 0.9648 | w1: 0.0352 | r0: 0.1958 | r1: 0.4950 | st0: 0.9755 | st1: 1.0092 | sd0: 1.0058 | sd1: 1.0056 | lr : 0.19892535 
Step: 0 | Loss:   0.9872 | w0: 0.8102 | w1: 0.1898 | r0: 0.1352 | r1: 0.4938 | st0: 0.9988 | st1: 1.0109 | sd0: 1.0016 | sd1: 0.9921 | lr : 0.19877761 
Step: 1 | Loss:  61.7450 | w0: 0.9668 | w1: 0.0332 | r0: 0.1977 | r1: 0.4914 | st0: 0.9750 | st1: 1.0094 | sd0: 1.0066 | sd1: 1.0065 | lr : 0.19877761 
Step: 0 | Loss:   1.8012 | w0: 0.8057 | w1: 0.1943 | r0: 0.1313 | r1: 0.5017 | st0: 0.9982 | st1: 1.0096 | sd0: 1.0010 | sd1: 0.9918 | lr : 0.19862041 
Step: 1 | Loss:  44.8965 | w0: 0.9682 | w1: 0.0318 | r0: 0.1997 | r1: 0.4902 | st0: 0.9742 | st1: 1.0094 | sd0: 1.0070 | sd1: 1.0072 | lr : 0.19862041 
Step: 0 | Loss:   2.8276 | w0: 0.8031 | w1: 0.1969 | r0: 0.1248 | r1: 0.5036 | st0: 0.9977 | st1: 1.0084 | sd0: 0.9997 | sd1: 0.9908 | lr : 0.19845379 
Step: 1 | Loss:  56.4814 | w0: 0.9694 | w1: 0.0306 | r0: 0.1917 | r1: 0.4902 | st0: 0.9735 | st1: 1.0094 | sd0: 1.0074 | sd1: 1.0078 | lr : 0.19845379 
Step: 0 | Loss:   6.5974 | w0: 0.7986 | w1: 0.2014 | r0: 0.1185 | r1: 0.5113 | st0: 0.9970 | st1: 1.0068 | sd0: 0.9984 | sd1: 0.9898 | lr : 0.19827775 
Step: 1 | Loss:  69.8837 | w0: 0.9703 | w1: 0.0297 | r0: 0.1789 | r1: 0.4907 | st0: 0.9731 | st1: 1.0094 | sd0: 1.0078 | sd1: 1.0085 | lr : 0.19827775 
Step: 0 | Loss:   8.3693 | w0: 0.7966 | w1: 0.2034 | r0: 0.1132 | r1: 0.5207 | st0: 0.9962 | st1: 1.0052 | sd0: 0.9979 | sd1: 0.9894 | lr : 0.19809232 
Step: 1 | Loss:  42.5295 | w0: 0.9707 | w1: 0.0293 | r0: 0.1637 | r1: 0.4922 | st0: 0.9732 | st1: 1.0092 | sd0: 1.0082 | sd1: 1.0090 | lr : 0.19809232 
Step: 0 | Loss:  10.9384 | w0: 0.7948 | w1: 0.2052 | r0: 0.1087 | r1: 0.5305 | st0: 0.9954 | st1: 1.0037 | sd0: 0.9974 | sd1: 0.9890 | lr : 0.19789751 
Step: 1 | Loss:  56.4628 | w0: 0.9704 | w1: 0.0296 | r0: 0.1483 | r1: 0.4944 | st0: 0.9734 | st1: 1.0090 | sd0: 1.0084 | sd1: 1.0095 | lr : 0.19789751 
Step: 0 | Loss:  10.7578 | w0: 0.8032 | w1: 0.1968 | r0: 0.1045 | r1: 0.5300 | st0: 0.9948 | st1: 1.0024 | sd0: 0.9972 | sd1: 0.9890 | lr : 0.19769333 
Step: 1 | Loss:  61.2424 | w0: 0.9699 | w1: 0.0301 | r0: 0.1338 | r1: 0.4969 | st0: 0.9737 | st1: 1.0088 | sd0: 1.0087 | sd1: 1.0100 | lr : 0.19769333 
Step: 0 | Loss:   8.8706 | w0: 0.8146 | w1: 0.1854 | r0: 0.1005 | r1: 0.5307 | st0: 0.9942 | st1: 1.0010 | sd0: 0.9976 | sd1: 0.9894 | lr : 0.19747982 
Step: 1 | Loss:  54.7939 | w0: 0.9692 | w1: 0.0308 | r0: 0.1192 | r1: 0.5000 | st0: 0.9744 | st1: 1.0085 | sd0: 1.0092 | sd1: 1.0105 | lr : 0.19747982 
Step: 0 | Loss:   7.0814 | w0: 0.8204 | w1: 0.1796 | r0: 0.0972 | r1: 0.5355 | st0: 0.9935 | st1: 0.9993 | sd0: 0.9979 | sd1: 0.9897 | lr : 0.19725700 
Step: 1 | Loss:  61.7902 | w0: 0.9676 | w1: 0.0324 | r0: 0.1074 | r1: 0.5049 | st0: 0.9752 | st1: 1.0082 | sd0: 1.0097 | sd1: 1.0110 | lr : 0.19725700 
Step: 0 | Loss:   6.1898 | w0: 0.8265 | w1: 0.1735 | r0: 0.0935 | r1: 0.5407 | st0: 0.9928 | st1: 0.9975 | sd0: 0.9982 | sd1: 0.9900 | lr : 0.19702488 
Step: 1 | Loss:  58.4292 | w0: 0.9641 | w1: 0.0359 | r0: 0.0990 | r1: 0.5125 | st0: 0.9760 | st1: 1.0077 | sd0: 1.0097 | sd1: 1.0113 | lr : 0.19702488 
Step: 0 | Loss:   5.1535 | w0: 0.8287 | w1: 0.1713 | r0: 0.0905 | r1: 0.5475 | st0: 0.9922 | st1: 0.9957 | sd0: 0.9985 | sd1: 0.9903 | lr : 0.19678349 
Step: 1 | Loss:  70.2212 | w0: 0.9577 | w1: 0.0423 | r0: 0.0948 | r1: 0.5229 | st0: 0.9767 | st1: 1.0070 | sd0: 1.0091 | sd1: 1.0113 | lr : 0.19678349 
Step: 0 | Loss:   4.4445 | w0: 0.8322 | w1: 0.1678 | r0: 0.0873 | r1: 0.5532 | st0: 0.9916 | st1: 0.9940 | sd0: 0.9986 | sd1: 0.9904 | lr : 0.19653285 
Step: 1 | Loss:  72.8785 | w0: 0.9488 | w1: 0.0512 | r0: 0.0937 | r1: 0.5335 | st0: 0.9771 | st1: 1.0060 | sd0: 1.0082 | sd1: 1.0112 | lr : 0.19653285 
Step: 0 | Loss:   4.2624 | w0: 0.8379 | w1: 0.1621 | r0: 0.0838 | r1: 0.5570 | st0: 0.9912 | st1: 0.9925 | sd0: 0.9986 | sd1: 0.9906 | lr : 0.19627299 
Step: 1 | Loss:  49.3216 | w0: 0.9367 | w1: 0.0633 | r0: 0.0952 | r1: 0.5457 | st0: 0.9775 | st1: 1.0049 | sd0: 1.0069 | sd1: 1.0108 | lr : 0.19627299 
Step: 0 | Loss:   3.8829 | w0: 0.8418 | w1: 0.1582 | r0: 0.0807 | r1: 0.5627 | st0: 0.9907 | st1: 0.9909 | sd0: 0.9988 | sd1: 0.9907 | lr : 0.19600394 
Step: 1 | Loss:  63.1256 | w0: 0.9230 | w1: 0.0770 | r0: 0.0978 | r1: 0.5527 | st0: 0.9781 | st1: 1.0039 | sd0: 1.0056 | sd1: 1.0103 | lr : 0.19600394 
Step: 0 | Loss:   4.1810 | w0: 0.8346 | w1: 0.1654 | r0: 0.0786 | r1: 0.5755 | st0: 0.9899 | st1: 0.9889 | sd0: 0.9988 | sd1: 0.9908 | lr : 0.19572572 
Step: 1 | Loss:  58.7013 | w0: 0.9115 | w1: 0.0885 | r0: 0.1011 | r1: 0.5599 | st0: 0.9787 | st1: 1.0028 | sd0: 1.0045 | sd1: 1.0099 | lr : 0.19572572 
Step: 0 | Loss:   4.0834 | w0: 0.8249 | w1: 0.1751 | r0: 0.0769 | r1: 0.5896 | st0: 0.9890 | st1: 0.9870 | sd0: 0.9989 | sd1: 0.9909 | lr : 0.19543836 
Step: 1 | Loss:  56.6379 | w0: 0.9002 | w1: 0.0998 | r0: 0.1048 | r1: 0.5598 | st0: 0.9794 | st1: 1.0019 | sd0: 1.0035 | sd1: 1.0096 | lr : 0.19543836 
Step: 0 | Loss:   3.8979 | w0: 0.8185 | w1: 0.1815 | r0: 0.0749 | r1: 0.6020 | st0: 0.9883 | st1: 0.9852 | sd0: 0.9989 | sd1: 0.9910 | lr : 0.19514188 
Step: 1 | Loss:  57.3069 | w0: 0.8848 | w1: 0.1152 | r0: 0.1095 | r1: 0.5642 | st0: 0.9801 | st1: 1.0008 | sd0: 1.0026 | sd1: 1.0093 | lr : 0.19514188 
tick 1     kimg 1.1       time 30s          sec/tick 23.4    sec/kimg 22.90   maintenance 0.0    gpumem 7.33   reserved 7.42  
Step: 0 | Loss:   5.2219 | w0: 0.8138 | w1: 0.1862 | r0: 0.0727 | r1: 0.6150 | st0: 0.9878 | st1: 0.9835 | sd0: 0.9986 | sd1: 0.9908 | lr : 0.19483633 
Step: 1 | Loss:  62.6059 | w0: 0.8805 | w1: 0.1195 | r0: 0.1164 | r1: 0.5586 | st0: 0.9804 | st1: 0.9996 | sd0: 1.0016 | sd1: 1.0088 | lr : 0.19483633 
Step: 0 | Loss:   6.5696 | w0: 0.7967 | w1: 0.2033 | r0: 0.0715 | r1: 0.6296 | st0: 0.9870 | st1: 0.9818 | sd0: 0.9984 | sd1: 0.9907 | lr : 0.19452173 
Step: 1 | Loss:  68.4426 | w0: 0.8854 | w1: 0.1146 | r0: 0.1238 | r1: 0.5468 | st0: 0.9808 | st1: 0.9984 | sd0: 1.0006 | sd1: 1.0082 | lr : 0.19452173 
Step: 0 | Loss:   8.3265 | w0: 0.7783 | w1: 0.2217 | r0: 0.0703 | r1: 0.6455 | st0: 0.9862 | st1: 0.9800 | sd0: 0.9983 | sd1: 0.9907 | lr : 0.19419811 
Step: 1 | Loss:  84.6950 | w0: 0.8980 | w1: 0.1020 | r0: 0.1296 | r1: 0.5324 | st0: 0.9816 | st1: 0.9976 | sd0: 1.0000 | sd1: 1.0079 | lr : 0.19419811 
Step: 0 | Loss:  10.5518 | w0: 0.7574 | w1: 0.2426 | r0: 0.0689 | r1: 0.6662 | st0: 0.9855 | st1: 0.9781 | sd0: 0.9986 | sd1: 0.9910 | lr : 0.19386550 
Step: 1 | Loss:  74.3538 | w0: 0.9126 | w1: 0.0874 | r0: 0.1330 | r1: 0.5156 | st0: 0.9826 | st1: 0.9969 | sd0: 0.9995 | sd1: 1.0077 | lr : 0.19386550 
Step: 0 | Loss:  11.1864 | w0: 0.7453 | w1: 0.2547 | r0: 0.0675 | r1: 0.6824 | st0: 0.9848 | st1: 0.9764 | sd0: 0.9989 | sd1: 0.9914 | lr : 0.19352394 
Step: 1 | Loss:  71.4866 | w0: 0.9257 | w1: 0.0743 | r0: 0.1351 | r1: 0.4983 | st0: 0.9837 | st1: 0.9964 | sd0: 0.9991 | sd1: 1.0076 | lr : 0.19352394 
Step: 0 | Loss:   8.4769 | w0: 0.7468 | w1: 0.2532 | r0: 0.0662 | r1: 0.6863 | st0: 0.9841 | st1: 0.9748 | sd0: 0.9992 | sd1: 0.9918 | lr : 0.19317346 
Step: 1 | Loss:  67.1563 | w0: 0.9360 | w1: 0.0640 | r0: 0.1352 | r1: 0.4840 | st0: 0.9847 | st1: 0.9956 | sd0: 0.9987 | sd1: 1.0074 | lr : 0.19317346 
Step: 0 | Loss:  10.6770 | w0: 0.7597 | w1: 0.2403 | r0: 0.0645 | r1: 0.6861 | st0: 0.9837 | st1: 0.9734 | sd0: 0.9994 | sd1: 0.9920 | lr : 0.19281410 
Step: 1 | Loss:  77.5395 | w0: 0.9418 | w1: 0.0582 | r0: 0.1359 | r1: 0.4739 | st0: 0.9855 | st1: 0.9946 | sd0: 0.9979 | sd1: 1.0070 | lr : 0.19281410 
Step: 0 | Loss:   4.5719 | w0: 0.7829 | w1: 0.2171 | r0: 0.0627 | r1: 0.6828 | st0: 0.9833 | st1: 0.9722 | sd0: 0.9997 | sd1: 0.9924 | lr : 0.19244589 
Step: 1 | Loss:  59.1958 | w0: 0.9460 | w1: 0.0540 | r0: 0.1375 | r1: 0.4642 | st0: 0.9865 | st1: 0.9936 | sd0: 0.9973 | sd1: 1.0067 | lr : 0.19244589 
Step: 0 | Loss:   3.3492 | w0: 0.8106 | w1: 0.1894 | r0: 0.0608 | r1: 0.6755 | st0: 0.9831 | st1: 0.9712 | sd0: 1.0000 | sd1: 0.9927 | lr : 0.19206887 
Step: 1 | Loss:  52.9365 | w0: 0.9486 | w1: 0.0514 | r0: 0.1421 | r1: 0.4569 | st0: 0.9873 | st1: 0.9926 | sd0: 0.9969 | sd1: 1.0065 | lr : 0.19206887 
Step: 0 | Loss:   1.3584 | w0: 0.8454 | w1: 0.1546 | r0: 0.0582 | r1: 0.6663 | st0: 0.9832 | st1: 0.9703 | sd0: 1.0001 | sd1: 0.9929 | lr : 0.19168309 
Step: 1 | Loss:  51.7807 | w0: 0.9498 | w1: 0.0502 | r0: 0.1461 | r1: 0.4520 | st0: 0.9879 | st1: 0.9916 | sd0: 0.9964 | sd1: 1.0063 | lr : 0.19168309 
Step: 0 | Loss:   0.8077 | w0: 0.8700 | w1: 0.1300 | r0: 0.0559 | r1: 0.6608 | st0: 0.9833 | st1: 0.9693 | sd0: 1.0001 | sd1: 0.9929 | lr : 0.19128857 
Step: 1 | Loss:  54.5275 | w0: 0.9500 | w1: 0.0500 | r0: 0.1524 | r1: 0.4482 | st0: 0.9884 | st1: 0.9907 | sd0: 0.9959 | sd1: 1.0060 | lr : 0.19128857 
Step: 0 | Loss:   1.0754 | w0: 0.8805 | w1: 0.1195 | r0: 0.0543 | r1: 0.6623 | st0: 0.9830 | st1: 0.9683 | sd0: 0.9998 | sd1: 0.9928 | lr : 0.19088535 
Step: 1 | Loss:  46.1706 | w0: 0.9480 | w1: 0.0520 | r0: 0.1573 | r1: 0.4484 | st0: 0.9885 | st1: 0.9895 | sd0: 0.9954 | sd1: 1.0058 | lr : 0.19088535 
Step: 0 | Loss:   1.7592 | w0: 0.8835 | w1: 0.1165 | r0: 0.0531 | r1: 0.6683 | st0: 0.9826 | st1: 0.9673 | sd0: 0.9994 | sd1: 0.9927 | lr : 0.19047349 
Step: 1 | Loss:  61.4625 | w0: 0.9465 | w1: 0.0535 | r0: 0.1603 | r1: 0.4485 | st0: 0.9887 | st1: 0.9884 | sd0: 0.9951 | sd1: 1.0057 | lr : 0.19047349 
Step: 0 | Loss:   3.1001 | w0: 0.8857 | w1: 0.1143 | r0: 0.0522 | r1: 0.6707 | st0: 0.9821 | st1: 0.9663 | sd0: 0.9985 | sd1: 0.9923 | lr : 0.19005301 
Step: 1 | Loss:  56.8006 | w0: 0.9452 | w1: 0.0548 | r0: 0.1573 | r1: 0.4493 | st0: 0.9883 | st1: 0.9874 | sd0: 0.9951 | sd1: 1.0058 | lr : 0.19005301 
Step: 0 | Loss:   4.8754 | w0: 0.8807 | w1: 0.1193 | r0: 0.0516 | r1: 0.6791 | st0: 0.9815 | st1: 0.9653 | sd0: 0.9977 | sd1: 0.9919 | lr : 0.18962396 
Step: 1 | Loss:  57.5126 | w0: 0.9431 | w1: 0.0569 | r0: 0.1539 | r1: 0.4514 | st0: 0.9882 | st1: 0.9865 | sd0: 0.9954 | sd1: 1.0061 | lr : 0.18962396 
Step: 0 | Loss:   7.0914 | w0: 0.8774 | w1: 0.1226 | r0: 0.0510 | r1: 0.6849 | st0: 0.9809 | st1: 0.9644 | sd0: 0.9972 | sd1: 0.9917 | lr : 0.18918639 
Step: 1 | Loss:  77.8060 | w0: 0.9416 | w1: 0.0584 | r0: 0.1498 | r1: 0.4515 | st0: 0.9884 | st1: 0.9859 | sd0: 0.9959 | sd1: 1.0066 | lr : 0.18918639 
Step: 0 | Loss:   7.5758 | w0: 0.8749 | w1: 0.1251 | r0: 0.0504 | r1: 0.6889 | st0: 0.9803 | st1: 0.9636 | sd0: 0.9970 | sd1: 0.9916 | lr : 0.18874034 
Step: 1 | Loss:  60.3768 | w0: 0.9404 | w1: 0.0596 | r0: 0.1460 | r1: 0.4502 | st0: 0.9888 | st1: 0.9855 | sd0: 0.9967 | sd1: 1.0072 | lr : 0.18874034 
Step: 0 | Loss:   7.2214 | w0: 0.8764 | w1: 0.1236 | r0: 0.0498 | r1: 0.6900 | st0: 0.9798 | st1: 0.9630 | sd0: 0.9971 | sd1: 0.9917 | lr : 0.18828586 
Step: 1 | Loss:  55.0313 | w0: 0.9396 | w1: 0.0604 | r0: 0.1417 | r1: 0.4477 | st0: 0.9895 | st1: 0.9853 | sd0: 0.9976 | sd1: 1.0079 | lr : 0.18828586 
Step: 0 | Loss:   5.6629 | w0: 0.8760 | w1: 0.1240 | r0: 0.0492 | r1: 0.6928 | st0: 0.9794 | st1: 0.9624 | sd0: 0.9975 | sd1: 0.9920 | lr : 0.18782298 
Step: 1 | Loss:  63.8863 | w0: 0.9379 | w1: 0.0621 | r0: 0.1376 | r1: 0.4457 | st0: 0.9905 | st1: 0.9851 | sd0: 0.9986 | sd1: 1.0088 | lr : 0.18782298 
Step: 0 | Loss:   4.1827 | w0: 0.8686 | w1: 0.1314 | r0: 0.0495 | r1: 0.6968 | st0: 0.9787 | st1: 0.9617 | sd0: 0.9982 | sd1: 0.9925 | lr : 0.18735176 
Step: 1 | Loss:  53.2994 | w0: 0.9361 | w1: 0.0639 | r0: 0.1340 | r1: 0.4448 | st0: 0.9918 | st1: 0.9849 | sd0: 0.9995 | sd1: 1.0095 | lr : 0.18735176 
Step: 0 | Loss:   2.6409 | w0: 0.8644 | w1: 0.1356 | r0: 0.0498 | r1: 0.6993 | st0: 0.9783 | st1: 0.9612 | sd0: 0.9988 | sd1: 0.9929 | lr : 0.18687224 
Step: 1 | Loss:  53.2506 | w0: 0.9325 | w1: 0.0675 | r0: 0.1298 | r1: 0.4468 | st0: 0.9931 | st1: 0.9844 | sd0: 1.0001 | sd1: 1.0101 | lr : 0.18687224 
Step: 0 | Loss:   1.9361 | w0: 0.8644 | w1: 0.1356 | r0: 0.0499 | r1: 0.6977 | st0: 0.9780 | st1: 0.9608 | sd0: 0.9994 | sd1: 0.9932 | lr : 0.18638448 
Step: 1 | Loss:  54.0663 | w0: 0.9264 | w1: 0.0736 | r0: 0.1273 | r1: 0.4515 | st0: 0.9944 | st1: 0.9835 | sd0: 0.9999 | sd1: 1.0099 | lr : 0.18638448 
Step: 0 | Loss:   1.2466 | w0: 0.8598 | w1: 0.1402 | r0: 0.0501 | r1: 0.6977 | st0: 0.9776 | st1: 0.9603 | sd0: 0.9997 | sd1: 0.9935 | lr : 0.18588851 
Step: 1 | Loss:  59.3076 | w0: 0.9198 | w1: 0.0802 | r0: 0.1247 | r1: 0.4571 | st0: 0.9957 | st1: 0.9823 | sd0: 0.9994 | sd1: 1.0094 | lr : 0.18588851 
Step: 0 | Loss:   1.5317 | w0: 0.8551 | w1: 0.1449 | r0: 0.0501 | r1: 0.6983 | st0: 0.9773 | st1: 0.9599 | sd0: 0.9999 | sd1: 0.9936 | lr : 0.18538440 
Step: 1 | Loss:  47.2087 | w0: 0.9156 | w1: 0.0844 | r0: 0.1235 | r1: 0.4616 | st0: 0.9969 | st1: 0.9809 | sd0: 0.9985 | sd1: 1.0086 | lr : 0.18538440 
Step: 0 | Loss:   1.5501 | w0: 0.8567 | w1: 0.1433 | r0: 0.0500 | r1: 0.6957 | st0: 0.9771 | st1: 0.9596 | sd0: 0.9999 | sd1: 0.9936 | lr : 0.18487219 
Step: 1 | Loss:  72.8086 | w0: 0.9075 | w1: 0.0925 | r0: 0.1226 | r1: 0.4685 | st0: 0.9979 | st1: 0.9792 | sd0: 0.9974 | sd1: 1.0074 | lr : 0.18487219 
Step: 0 | Loss:   2.3464 | w0: 0.8524 | w1: 0.1476 | r0: 0.0501 | r1: 0.6907 | st0: 0.9768 | st1: 0.9592 | sd0: 0.9995 | sd1: 0.9933 | lr : 0.18435193 
Step: 1 | Loss:  61.3126 | w0: 0.8973 | w1: 0.1027 | r0: 0.1214 | r1: 0.4763 | st0: 0.9987 | st1: 0.9773 | sd0: 0.9960 | sd1: 1.0059 | lr : 0.18435193 
