Model already exists: ../epd-solver/src/imagenet64/edm-imagenet-64x64-cond-adm.pkl
Loading the pre-trained diffusion model from "../epd-solver/src/imagenet64/edm-imagenet-64x64-cond-adm.pkl"...
Constructing predictor...
Setting up optimizer...
/root/autodl-tmp/conda_envs/epd/lib/python3.9/site-packages/torchvision/io/image.py:13: UserWarning: Failed to load image Python extension: /root/autodl-tmp/conda_envs/epd/lib/python3.9/site-packages/torchvision/image.so: undefined symbol: _ZN3c1017RegisterOperatorsD1Ev
  warn(f"Failed to load image Python extension: {e}")
Using Cosince Annealing Learning Rate
Training for 10 kimg...

Step: 0 | Loss:  62.6778 | w0: 0.5839 | w1: 0.4161 | r0: 0.3078 | r1: 0.6019 | st0: 1.0019 | st1: 1.0351 | sd0: 1.0042 | sd1: 0.9920 | lr : 0.20000000 
Step: 0 | Loss:   6.5904 | w0: 0.8361 | w1: 0.1639 | r0: 0.1936 | r1: 0.4523 | st0: 1.0138 | st1: 1.0455 | sd0: 1.0019 | sd1: 0.9905 | lr : 0.19999251 
Step: 1 | Loss: 136.9874 | w0: 0.9483 | w1: 0.0517 | r0: 0.1188 | r1: 0.3993 | st0: 0.9575 | st1: 1.0080 | sd0: 0.9910 | sd1: 0.9898 | lr : 0.19999251 
Step: 0 | Loss:   6.1295 | w0: 0.8447 | w1: 0.1553 | r0: 0.1749 | r1: 0.4342 | st0: 1.0164 | st1: 1.0464 | sd0: 1.0006 | sd1: 0.9898 | lr : 0.19998922 
Step: 1 | Loss: 131.8381 | w0: 0.9565 | w1: 0.0435 | r0: 0.1125 | r1: 0.3839 | st0: 0.9570 | st1: 1.0086 | sd0: 0.9928 | sd1: 0.9910 | lr : 0.19998922 
Step: 0 | Loss:   3.2925 | w0: 0.8533 | w1: 0.1467 | r0: 0.1634 | r1: 0.4259 | st0: 1.0179 | st1: 1.0468 | sd0: 1.0003 | sd1: 0.9896 | lr : 0.19998532 
Step: 1 | Loss: 217.4689 | w0: 0.9631 | w1: 0.0369 | r0: 0.1082 | r1: 0.3640 | st0: 0.9579 | st1: 1.0095 | sd0: 0.9948 | sd1: 0.9924 | lr : 0.19998532 
Step: 0 | Loss:   7.6121 | w0: 0.8669 | w1: 0.1331 | r0: 0.1572 | r1: 0.4218 | st0: 1.0183 | st1: 1.0471 | sd0: 1.0009 | sd1: 0.9900 | lr : 0.19998083 
Step: 1 | Loss: 137.9032 | w0: 0.9680 | w1: 0.0320 | r0: 0.1053 | r1: 0.3435 | st0: 0.9599 | st1: 1.0106 | sd0: 0.9969 | sd1: 0.9938 | lr : 0.19998083 
Step: 0 | Loss:   6.9130 | w0: 0.8728 | w1: 0.1272 | r0: 0.1519 | r1: 0.4184 | st0: 1.0189 | st1: 1.0474 | sd0: 1.0009 | sd1: 0.9900 | lr : 0.19997574 
Step: 1 | Loss: 203.4825 | w0: 0.9717 | w1: 0.0283 | r0: 0.1052 | r1: 0.3263 | st0: 0.9612 | st1: 1.0116 | sd0: 0.9991 | sd1: 0.9954 | lr : 0.19997574 
Step: 0 | Loss:   6.7629 | w0: 0.8762 | w1: 0.1238 | r0: 0.1472 | r1: 0.4173 | st0: 1.0194 | st1: 1.0476 | sd0: 1.0008 | sd1: 0.9900 | lr : 0.19997005 
Step: 1 | Loss: 122.1497 | w0: 0.9746 | w1: 0.0254 | r0: 0.1050 | r1: 0.3125 | st0: 0.9625 | st1: 1.0123 | sd0: 1.0004 | sd1: 0.9966 | lr : 0.19997005 
Step: 0 | Loss:   9.0557 | w0: 0.8785 | w1: 0.1215 | r0: 0.1489 | r1: 0.4223 | st0: 1.0185 | st1: 1.0475 | sd0: 1.0012 | sd1: 0.9902 | lr : 0.19996376 
Step: 1 | Loss: 106.7188 | w0: 0.9767 | w1: 0.0233 | r0: 0.1083 | r1: 0.3016 | st0: 0.9644 | st1: 1.0129 | sd0: 1.0012 | sd1: 0.9975 | lr : 0.19996376 
Step: 0 | Loss:   4.7021 | w0: 0.8755 | w1: 0.1245 | r0: 0.1500 | r1: 0.4272 | st0: 1.0175 | st1: 1.0475 | sd0: 1.0011 | sd1: 0.9902 | lr : 0.19995687 
Step: 1 | Loss: 129.5849 | w0: 0.9785 | w1: 0.0215 | r0: 0.1146 | r1: 0.2956 | st0: 0.9653 | st1: 1.0131 | sd0: 1.0018 | sd1: 0.9983 | lr : 0.19995687 
Step: 0 | Loss:   4.5093 | w0: 0.8748 | w1: 0.1252 | r0: 0.1460 | r1: 0.4241 | st0: 1.0177 | st1: 1.0477 | sd0: 1.0006 | sd1: 0.9899 | lr : 0.19994938 
Step: 1 | Loss: 197.5375 | w0: 0.9800 | w1: 0.0200 | r0: 0.1236 | r1: 0.2909 | st0: 0.9654 | st1: 1.0132 | sd0: 1.0023 | sd1: 0.9990 | lr : 0.19994938 
Step: 0 | Loss:   6.8738 | w0: 0.8748 | w1: 0.1252 | r0: 0.1468 | r1: 0.4272 | st0: 1.0173 | st1: 1.0478 | sd0: 1.0007 | sd1: 0.9899 | lr : 0.19994129 
Step: 1 | Loss:  40.3574 | w0: 0.9812 | w1: 0.0188 | r0: 0.1348 | r1: 0.2855 | st0: 0.9665 | st1: 1.0132 | sd0: 1.0023 | sd1: 0.9995 | lr : 0.19994129 
Step: 0 | Loss:  17.0035 | w0: 0.8718 | w1: 0.1282 | r0: 0.1504 | r1: 0.4340 | st0: 1.0167 | st1: 1.0477 | sd0: 1.0009 | sd1: 0.9901 | lr : 0.19993261 
Step: 1 | Loss: 112.6158 | w0: 0.9821 | w1: 0.0179 | r0: 0.1448 | r1: 0.2806 | st0: 0.9678 | st1: 1.0133 | sd0: 1.0026 | sd1: 1.0000 | lr : 0.19993261 
Step: 0 | Loss:   9.7314 | w0: 0.8598 | w1: 0.1402 | r0: 0.1568 | r1: 0.4478 | st0: 1.0152 | st1: 1.0471 | sd0: 1.0008 | sd1: 0.9900 | lr : 0.19992332 
Step: 1 | Loss:  76.9940 | w0: 0.9830 | w1: 0.0170 | r0: 0.1530 | r1: 0.2762 | st0: 0.9686 | st1: 1.0132 | sd0: 1.0026 | sd1: 1.0004 | lr : 0.19992332 
Step: 0 | Loss:   4.1380 | w0: 0.8504 | w1: 0.1496 | r0: 0.1610 | r1: 0.4597 | st0: 1.0141 | st1: 1.0466 | sd0: 1.0007 | sd1: 0.9900 | lr : 0.19991344 
Step: 1 | Loss: 147.8529 | w0: 0.9837 | w1: 0.0163 | r0: 0.1624 | r1: 0.2726 | st0: 0.9690 | st1: 1.0131 | sd0: 1.0024 | sd1: 1.0007 | lr : 0.19991344 
Step: 0 | Loss:   3.4567 | w0: 0.8388 | w1: 0.1612 | r0: 0.1636 | r1: 0.4751 | st0: 1.0137 | st1: 1.0460 | sd0: 1.0006 | sd1: 0.9899 | lr : 0.19990296 
Step: 1 | Loss: 101.6898 | w0: 0.9843 | w1: 0.0157 | r0: 0.1720 | r1: 0.2696 | st0: 0.9696 | st1: 1.0129 | sd0: 1.0023 | sd1: 1.0009 | lr : 0.19990296 
Step: 0 | Loss:   6.5019 | w0: 0.8288 | w1: 0.1712 | r0: 0.1684 | r1: 0.4912 | st0: 1.0128 | st1: 1.0454 | sd0: 1.0007 | sd1: 0.9901 | lr : 0.19989188 
Step: 1 | Loss: 153.6485 | w0: 0.9849 | w1: 0.0151 | r0: 0.1786 | r1: 0.2669 | st0: 0.9706 | st1: 1.0129 | sd0: 1.0023 | sd1: 1.0012 | lr : 0.19989188 
Step: 0 | Loss:   8.2854 | w0: 0.8226 | w1: 0.1774 | r0: 0.1713 | r1: 0.5050 | st0: 1.0119 | st1: 1.0447 | sd0: 1.0009 | sd1: 0.9902 | lr : 0.19988020 
Step: 1 | Loss: 157.4331 | w0: 0.9854 | w1: 0.0146 | r0: 0.1835 | r1: 0.2646 | st0: 0.9712 | st1: 1.0128 | sd0: 1.0019 | sd1: 1.0014 | lr : 0.19988020 
Step: 0 | Loss:   7.3790 | w0: 0.8190 | w1: 0.1810 | r0: 0.1759 | r1: 0.5173 | st0: 1.0108 | st1: 1.0438 | sd0: 1.0013 | sd1: 0.9906 | lr : 0.19986793 
Step: 1 | Loss: 163.7437 | w0: 0.9858 | w1: 0.0142 | r0: 0.1922 | r1: 0.2625 | st0: 0.9722 | st1: 1.0128 | sd0: 1.0018 | sd1: 1.0016 | lr : 0.19986793 
Step: 0 | Loss:  12.5549 | w0: 0.8068 | w1: 0.1932 | r0: 0.1837 | r1: 0.5309 | st0: 1.0093 | st1: 1.0426 | sd0: 1.0014 | sd1: 0.9908 | lr : 0.19985505 
Step: 1 | Loss:  86.7612 | w0: 0.9862 | w1: 0.0138 | r0: 0.1926 | r1: 0.2603 | st0: 0.9733 | st1: 1.0128 | sd0: 1.0017 | sd1: 1.0018 | lr : 0.19985505 
Step: 0 | Loss:  10.1413 | w0: 0.7990 | w1: 0.2010 | r0: 0.1899 | r1: 0.5485 | st0: 1.0074 | st1: 1.0407 | sd0: 1.0018 | sd1: 0.9912 | lr : 0.19984158 
Step: 1 | Loss:  76.7802 | w0: 0.9865 | w1: 0.0135 | r0: 0.1897 | r1: 0.2580 | st0: 0.9749 | st1: 1.0128 | sd0: 1.0018 | sd1: 1.0020 | lr : 0.19984158 
Step: 0 | Loss:  23.8172 | w0: 0.7803 | w1: 0.2197 | r0: 0.1996 | r1: 0.5733 | st0: 1.0049 | st1: 1.0383 | sd0: 1.0022 | sd1: 0.9916 | lr : 0.19982751 
Step: 1 | Loss: 199.9622 | w0: 0.9869 | w1: 0.0131 | r0: 0.1850 | r1: 0.2559 | st0: 0.9764 | st1: 1.0128 | sd0: 1.0017 | sd1: 1.0021 | lr : 0.19982751 
Step: 0 | Loss:   6.0492 | w0: 0.7709 | w1: 0.2291 | r0: 0.2065 | r1: 0.5846 | st0: 1.0028 | st1: 1.0372 | sd0: 1.0023 | sd1: 0.9917 | lr : 0.19981284 
Step: 1 | Loss: 106.0006 | w0: 0.9872 | w1: 0.0128 | r0: 0.1761 | r1: 0.2530 | st0: 0.9775 | st1: 1.0128 | sd0: 1.0018 | sd1: 1.0023 | lr : 0.19981284 
Step: 0 | Loss:   9.5602 | w0: 0.7481 | w1: 0.2519 | r0: 0.2123 | r1: 0.5973 | st0: 1.0013 | st1: 1.0361 | sd0: 1.0020 | sd1: 0.9912 | lr : 0.19979757 
Step: 1 | Loss: 132.0090 | w0: 0.9875 | w1: 0.0125 | r0: 0.1708 | r1: 0.2506 | st0: 0.9778 | st1: 1.0126 | sd0: 1.0014 | sd1: 1.0024 | lr : 0.19979757 
Step: 0 | Loss:  12.1748 | w0: 0.7224 | w1: 0.2776 | r0: 0.2137 | r1: 0.6113 | st0: 1.0008 | st1: 1.0355 | sd0: 1.0015 | sd1: 0.9905 | lr : 0.19978171 
Step: 1 | Loss: 205.1032 | w0: 0.9878 | w1: 0.0122 | r0: 0.1701 | r1: 0.2490 | st0: 0.9776 | st1: 1.0125 | sd0: 1.0009 | sd1: 1.0023 | lr : 0.19978171 
Step: 0 | Loss:  25.6817 | w0: 0.6974 | w1: 0.3026 | r0: 0.2130 | r1: 0.6295 | st0: 1.0004 | st1: 1.0340 | sd0: 1.0010 | sd1: 0.9898 | lr : 0.19976524 
Step: 1 | Loss: 118.4828 | w0: 0.9880 | w1: 0.0120 | r0: 0.1700 | r1: 0.2473 | st0: 0.9778 | st1: 1.0124 | sd0: 1.0004 | sd1: 1.0023 | lr : 0.19976524 
Step: 0 | Loss:  57.4061 | w0: 0.6721 | w1: 0.3279 | r0: 0.2130 | r1: 0.6440 | st0: 0.9998 | st1: 1.0325 | sd0: 1.0006 | sd1: 0.9892 | lr : 0.19974818 
Step: 1 | Loss: 170.2987 | w0: 0.9882 | w1: 0.0118 | r0: 0.1708 | r1: 0.2458 | st0: 0.9781 | st1: 1.0123 | sd0: 0.9999 | sd1: 1.0023 | lr : 0.19974818 
Step: 0 | Loss:  23.9175 | w0: 0.6641 | w1: 0.3359 | r0: 0.2159 | r1: 0.6537 | st0: 0.9990 | st1: 1.0310 | sd0: 1.0006 | sd1: 0.9893 | lr : 0.19973053 
Step: 1 | Loss: 141.4096 | w0: 0.9883 | w1: 0.0117 | r0: 0.1711 | r1: 0.2442 | st0: 0.9793 | st1: 1.0123 | sd0: 0.9996 | sd1: 1.0023 | lr : 0.19973053 
Step: 0 | Loss:  32.7196 | w0: 0.6435 | w1: 0.3565 | r0: 0.2187 | r1: 0.6629 | st0: 0.9982 | st1: 1.0292 | sd0: 1.0003 | sd1: 0.9890 | lr : 0.19971227 
Step: 1 | Loss: 189.4928 | w0: 0.9885 | w1: 0.0115 | r0: 0.1722 | r1: 0.2429 | st0: 0.9800 | st1: 1.0123 | sd0: 0.9992 | sd1: 1.0023 | lr : 0.19971227 
Step: 0 | Loss:  49.2984 | w0: 0.6407 | w1: 0.3593 | r0: 0.2234 | r1: 0.6671 | st0: 0.9973 | st1: 1.0271 | sd0: 1.0004 | sd1: 0.9893 | lr : 0.19969342 
Step: 1 | Loss: 131.0636 | w0: 0.9886 | w1: 0.0114 | r0: 0.1717 | r1: 0.2418 | st0: 0.9813 | st1: 1.0123 | sd0: 0.9989 | sd1: 1.0023 | lr : 0.19969342 
Step: 0 | Loss:  28.6481 | w0: 0.6650 | w1: 0.3350 | r0: 0.2258 | r1: 0.6762 | st0: 0.9963 | st1: 1.0239 | sd0: 1.0010 | sd1: 0.9904 | lr : 0.19967397 
Step: 1 | Loss: 164.6019 | w0: 0.9887 | w1: 0.0113 | r0: 0.1679 | r1: 0.2402 | st0: 0.9835 | st1: 1.0124 | sd0: 0.9987 | sd1: 1.0023 | lr : 0.19967397 
Step: 0 | Loss:  18.9928 | w0: 0.7010 | w1: 0.2990 | r0: 0.2260 | r1: 0.6846 | st0: 0.9955 | st1: 1.0209 | sd0: 1.0017 | sd1: 0.9917 | lr : 0.19965392 
Step: 1 | Loss: 138.4656 | w0: 0.9887 | w1: 0.0113 | r0: 0.1647 | r1: 0.2387 | st0: 0.9860 | st1: 1.0126 | sd0: 0.9983 | sd1: 1.0023 | lr : 0.19965392 
Step: 0 | Loss:  24.2834 | w0: 0.7400 | w1: 0.2600 | r0: 0.2221 | r1: 0.6889 | st0: 0.9950 | st1: 1.0186 | sd0: 1.0024 | sd1: 0.9930 | lr : 0.19963328 
Step: 1 | Loss: 130.8613 | w0: 0.9888 | w1: 0.0112 | r0: 0.1604 | r1: 0.2374 | st0: 0.9880 | st1: 1.0127 | sd0: 0.9977 | sd1: 1.0022 | lr : 0.19963328 
Step: 0 | Loss:  28.3906 | w0: 0.7715 | w1: 0.2285 | r0: 0.2154 | r1: 0.6976 | st0: 0.9946 | st1: 1.0164 | sd0: 1.0030 | sd1: 0.9940 | lr : 0.19961204 
Step: 1 | Loss: 115.2193 | w0: 0.9889 | w1: 0.0111 | r0: 0.1595 | r1: 0.2358 | st0: 0.9899 | st1: 1.0127 | sd0: 0.9974 | sd1: 1.0021 | lr : 0.19961204 
Step: 0 | Loss:  16.2208 | w0: 0.8031 | w1: 0.1969 | r0: 0.2052 | r1: 0.7027 | st0: 0.9950 | st1: 1.0166 | sd0: 1.0031 | sd1: 0.9947 | lr : 0.19959020 
Step: 1 | Loss: 203.5564 | w0: 0.9890 | w1: 0.0110 | r0: 0.1596 | r1: 0.2340 | st0: 0.9910 | st1: 1.0127 | sd0: 0.9966 | sd1: 1.0019 | lr : 0.19959020 
Step: 0 | Loss:  15.2524 | w0: 0.8368 | w1: 0.1632 | r0: 0.1916 | r1: 0.7055 | st0: 0.9957 | st1: 1.0176 | sd0: 1.0033 | sd1: 0.9952 | lr : 0.19956777 
Step: 1 | Loss: 144.2454 | w0: 0.9891 | w1: 0.0109 | r0: 0.1585 | r1: 0.2317 | st0: 0.9918 | st1: 1.0127 | sd0: 0.9959 | sd1: 1.0018 | lr : 0.19956777 
Step: 0 | Loss:  10.8164 | w0: 0.8698 | w1: 0.1302 | r0: 0.1744 | r1: 0.7086 | st0: 0.9973 | st1: 1.0186 | sd0: 1.0033 | sd1: 0.9957 | lr : 0.19954474 
Step: 1 | Loss: 144.7284 | w0: 0.9891 | w1: 0.0109 | r0: 0.1582 | r1: 0.2300 | st0: 0.9924 | st1: 1.0127 | sd0: 0.9956 | sd1: 1.0017 | lr : 0.19954474 
Step: 0 | Loss:  13.3984 | w0: 0.8925 | w1: 0.1075 | r0: 0.1610 | r1: 0.7148 | st0: 0.9989 | st1: 1.0188 | sd0: 1.0030 | sd1: 0.9959 | lr : 0.19952111 
Step: 1 | Loss: 142.3345 | w0: 0.9892 | w1: 0.0108 | r0: 0.1646 | r1: 0.2295 | st0: 0.9923 | st1: 1.0125 | sd0: 0.9963 | sd1: 1.0020 | lr : 0.19952111 
Step: 0 | Loss:   9.3262 | w0: 0.9077 | w1: 0.0923 | r0: 0.1481 | r1: 0.7226 | st0: 1.0004 | st1: 1.0186 | sd0: 1.0025 | sd1: 0.9960 | lr : 0.19949689 
Step: 1 | Loss: 221.9761 | w0: 0.9892 | w1: 0.0108 | r0: 0.1657 | r1: 0.2279 | st0: 0.9921 | st1: 1.0124 | sd0: 0.9965 | sd1: 1.0021 | lr : 0.19949689 
Step: 0 | Loss:   8.4368 | w0: 0.9179 | w1: 0.0821 | r0: 0.1363 | r1: 0.7324 | st0: 1.0026 | st1: 1.0180 | sd0: 1.0018 | sd1: 0.9960 | lr : 0.19947207 
Step: 1 | Loss: 140.5433 | w0: 0.9893 | w1: 0.0107 | r0: 0.1711 | r1: 0.2266 | st0: 0.9914 | st1: 1.0123 | sd0: 0.9974 | sd1: 1.0025 | lr : 0.19947207 
Step: 0 | Loss:   4.5316 | w0: 0.9250 | w1: 0.0750 | r0: 0.1263 | r1: 0.7418 | st0: 1.0046 | st1: 1.0169 | sd0: 1.0010 | sd1: 0.9960 | lr : 0.19944666 
Step: 1 | Loss:  46.5834 | w0: 0.9893 | w1: 0.0107 | r0: 0.1757 | r1: 0.2257 | st0: 0.9906 | st1: 1.0121 | sd0: 0.9983 | sd1: 1.0028 | lr : 0.19944666 
Step: 0 | Loss:   2.9893 | w0: 0.9211 | w1: 0.0789 | r0: 0.1219 | r1: 0.7487 | st0: 1.0071 | st1: 1.0143 | sd0: 0.9994 | sd1: 0.9957 | lr : 0.19942065 
Step: 1 | Loss:  54.7761 | w0: 0.9894 | w1: 0.0106 | r0: 0.1778 | r1: 0.2240 | st0: 0.9887 | st1: 1.0118 | sd0: 0.9986 | sd1: 1.0030 | lr : 0.19942065 
Step: 0 | Loss:   9.7494 | w0: 0.9174 | w1: 0.0826 | r0: 0.1178 | r1: 0.7559 | st0: 1.0095 | st1: 1.0119 | sd0: 0.9979 | sd1: 0.9953 | lr : 0.19939404 
Step: 1 | Loss: 144.6852 | w0: 0.9894 | w1: 0.0106 | r0: 0.1809 | r1: 0.2226 | st0: 0.9869 | st1: 1.0115 | sd0: 0.9987 | sd1: 1.0030 | lr : 0.19939404 
Step: 0 | Loss:  17.1756 | w0: 0.9155 | w1: 0.0845 | r0: 0.1120 | r1: 0.7651 | st0: 1.0122 | st1: 1.0091 | sd0: 0.9966 | sd1: 0.9950 | lr : 0.19936684 
Step: 1 | Loss: 164.8049 | w0: 0.9895 | w1: 0.0105 | r0: 0.1795 | r1: 0.2211 | st0: 0.9859 | st1: 1.0113 | sd0: 0.9988 | sd1: 1.0031 | lr : 0.19936684 
Step: 0 | Loss:  24.9777 | w0: 0.9135 | w1: 0.0865 | r0: 0.1079 | r1: 0.7726 | st0: 1.0143 | st1: 1.0067 | sd0: 0.9959 | sd1: 0.9949 | lr : 0.19933905 
Step: 1 | Loss: 282.8477 | w0: 0.9895 | w1: 0.0105 | r0: 0.1748 | r1: 0.2194 | st0: 0.9857 | st1: 1.0112 | sd0: 0.9989 | sd1: 1.0031 | lr : 0.19933905 
Step: 0 | Loss:  18.6933 | w0: 0.9100 | w1: 0.0900 | r0: 0.1048 | r1: 0.7805 | st0: 1.0161 | st1: 1.0043 | sd0: 0.9963 | sd1: 0.9953 | lr : 0.19931066 
Step: 1 | Loss: 145.8434 | w0: 0.9895 | w1: 0.0105 | r0: 0.1636 | r1: 0.2171 | st0: 0.9875 | st1: 1.0113 | sd0: 0.9992 | sd1: 1.0033 | lr : 0.19931066 
Step: 0 | Loss:  12.7976 | w0: 0.9079 | w1: 0.0921 | r0: 0.1018 | r1: 0.7871 | st0: 1.0177 | st1: 1.0022 | sd0: 0.9971 | sd1: 0.9959 | lr : 0.19928167 
Step: 1 | Loss: 215.1503 | w0: 0.9895 | w1: 0.0105 | r0: 0.1511 | r1: 0.2147 | st0: 0.9900 | st1: 1.0115 | sd0: 0.9996 | sd1: 1.0034 | lr : 0.19928167 
Step: 0 | Loss:   7.1816 | w0: 0.9013 | w1: 0.0987 | r0: 0.1002 | r1: 0.7928 | st0: 1.0192 | st1: 0.9998 | sd0: 0.9982 | sd1: 0.9966 | lr : 0.19925209 
Step: 1 | Loss:  21.3124 | w0: 0.9895 | w1: 0.0105 | r0: 0.1365 | r1: 0.2120 | st0: 0.9930 | st1: 1.0118 | sd0: 1.0000 | sd1: 1.0036 | lr : 0.19925209 
Step: 0 | Loss:   5.2217 | w0: 0.8971 | w1: 0.1029 | r0: 0.0989 | r1: 0.7987 | st0: 1.0202 | st1: 0.9982 | sd0: 0.9994 | sd1: 0.9974 | lr : 0.19922192 
Step: 1 | Loss:  96.2982 | w0: 0.9895 | w1: 0.0105 | r0: 0.1269 | r1: 0.2097 | st0: 0.9960 | st1: 1.0121 | sd0: 1.0005 | sd1: 1.0038 | lr : 0.19922192 
Step: 0 | Loss:   4.3557 | w0: 0.8923 | w1: 0.1077 | r0: 0.0984 | r1: 0.8041 | st0: 1.0213 | st1: 0.9972 | sd0: 1.0004 | sd1: 0.9980 | lr : 0.19919115 
Step: 1 | Loss: 160.4923 | w0: 0.9895 | w1: 0.0105 | r0: 0.1190 | r1: 0.2078 | st0: 0.9985 | st1: 1.0122 | sd0: 1.0005 | sd1: 1.0038 | lr : 0.19919115 
Step: 0 | Loss:   4.1354 | w0: 0.8910 | w1: 0.1090 | r0: 0.0989 | r1: 0.8066 | st0: 1.0221 | st1: 0.9972 | sd0: 1.0011 | sd1: 0.9985 | lr : 0.19915979 
Step: 1 | Loss: 138.6021 | w0: 0.9895 | w1: 0.0105 | r0: 0.1123 | r1: 0.2063 | st0: 1.0004 | st1: 1.0122 | sd0: 0.9999 | sd1: 1.0036 | lr : 0.19915979 
Step: 0 | Loss:   3.9653 | w0: 0.8833 | w1: 0.1167 | r0: 0.0998 | r1: 0.8122 | st0: 1.0228 | st1: 0.9980 | sd0: 1.0017 | sd1: 0.9988 | lr : 0.19912783 
Step: 1 | Loss: 106.8053 | w0: 0.9895 | w1: 0.0105 | r0: 0.1080 | r1: 0.2056 | st0: 1.0017 | st1: 1.0121 | sd0: 0.9989 | sd1: 1.0032 | lr : 0.19912783 
Step: 0 | Loss:   7.7938 | w0: 0.8783 | w1: 0.1217 | r0: 0.1006 | r1: 0.8175 | st0: 1.0234 | st1: 0.9990 | sd0: 1.0019 | sd1: 0.9990 | lr : 0.19909528 
Step: 1 | Loss:  71.9381 | w0: 0.9894 | w1: 0.0106 | r0: 0.1051 | r1: 0.2062 | st0: 1.0023 | st1: 1.0117 | sd0: 0.9978 | sd1: 1.0027 | lr : 0.19909528 
Step: 0 | Loss:   8.1067 | w0: 0.8765 | w1: 0.1235 | r0: 0.1015 | r1: 0.8189 | st0: 1.0242 | st1: 1.0011 | sd0: 1.0021 | sd1: 0.9991 | lr : 0.19906214 
Step: 1 | Loss: 112.1145 | w0: 0.9894 | w1: 0.0106 | r0: 0.1041 | r1: 0.2074 | st0: 1.0027 | st1: 1.0113 | sd0: 0.9972 | sd1: 1.0024 | lr : 0.19906214 
Step: 0 | Loss:   9.3085 | w0: 0.8753 | w1: 0.1247 | r0: 0.1019 | r1: 0.8180 | st0: 1.0253 | st1: 1.0012 | sd0: 1.0022 | sd1: 0.9991 | lr : 0.19902840 
Step: 1 | Loss:  61.9257 | w0: 0.9892 | w1: 0.0108 | r0: 0.1049 | r1: 0.2087 | st0: 1.0030 | st1: 1.0109 | sd0: 0.9969 | sd1: 1.0024 | lr : 0.19902840 
Step: 0 | Loss:   7.7547 | w0: 0.8709 | w1: 0.1291 | r0: 0.1029 | r1: 0.8162 | st0: 1.0263 | st1: 1.0005 | sd0: 1.0022 | sd1: 0.9991 | lr : 0.19899407 
Step: 1 | Loss: 175.2430 | w0: 0.9891 | w1: 0.0109 | r0: 0.1058 | r1: 0.2100 | st0: 1.0029 | st1: 1.0105 | sd0: 0.9970 | sd1: 1.0024 | lr : 0.19899407 
Step: 0 | Loss:  12.2148 | w0: 0.8657 | w1: 0.1343 | r0: 0.1031 | r1: 0.8154 | st0: 1.0275 | st1: 0.9996 | sd0: 1.0020 | sd1: 0.9989 | lr : 0.19895915 
