Model already exists: ../epd-solver/src/ffhq/edm-ffhq-64x64-uncond-vp.pkl
Loading the pre-trained diffusion model from "../epd-solver/src/ffhq/edm-ffhq-64x64-uncond-vp.pkl"...
Constructing predictor...
Setting up optimizer...
/root/autodl-tmp/conda_envs/epd/lib/python3.9/site-packages/torchvision/io/image.py:13: UserWarning: Failed to load image Python extension: /root/autodl-tmp/conda_envs/epd/lib/python3.9/site-packages/torchvision/image.so: undefined symbol: _ZN3c1017RegisterOperatorsD1Ev
  warn(f"Failed to load image Python extension: {e}")
Using Cosince Annealing Learning Rate
Training for 10 kimg...

Step: 0 | Loss:  12.6568 | w0: 0.8896 | w1: 0.1104 | r0: 0.3078 | r1: 0.6019 | st0: 1.0046 | st1: 0.9952 | sd0: 1.0009 | sd1: 1.0176 | lr : 0.20000000 
Step: 3 | Loss:  70.8928 | w0: 0.3523 | w1: 0.6477 | r0: 0.2388 | r1: 0.2165 | st0: 0.9983 | st1: 0.9974 | sd0: 1.0096 | sd1: 0.9955 | lr : 0.19995694 
Step: 0 | Loss:  18.8908 | w0: 0.9145 | w1: 0.0855 | r0: 0.1950 | r1: 0.6672 | st0: 0.9939 | st1: 0.9812 | sd0: 1.0029 | sd1: 1.0175 | lr : 0.19994139 
Step: 1 | Loss:   1.9459 | w0: 0.7898 | w1: 0.2102 | r0: 0.4488 | r1: 0.7221 | st0: 0.9939 | st1: 0.9832 | sd0: 0.9801 | sd1: 1.0039 | lr : 0.19994139 
Step: 2 | Loss:   1.6187 | w0: 0.1887 | w1: 0.8113 | r0: 0.4668 | r1: 0.2876 | st0: 1.0106 | st1: 1.0165 | sd0: 0.9934 | sd1: 0.9917 | lr : 0.19994139 
Step: 3 | Loss:  37.2607 | w0: 0.3063 | w1: 0.6937 | r0: 0.2430 | r1: 0.2143 | st0: 0.9970 | st1: 0.9964 | sd0: 1.0081 | sd1: 0.9942 | lr : 0.19994139 
Step: 0 | Loss:  12.6129 | w0: 0.9277 | w1: 0.0723 | r0: 0.1741 | r1: 0.6712 | st0: 0.9929 | st1: 0.9797 | sd0: 1.0022 | sd1: 1.0167 | lr : 0.19992345 
Step: 1 | Loss:   2.4155 | w0: 0.8065 | w1: 0.1935 | r0: 0.4646 | r1: 0.7130 | st0: 0.9931 | st1: 0.9824 | sd0: 0.9797 | sd1: 1.0029 | lr : 0.19992345 
Step: 2 | Loss:   2.7059 | w0: 0.1927 | w1: 0.8073 | r0: 0.4689 | r1: 0.3050 | st0: 1.0099 | st1: 1.0160 | sd0: 0.9928 | sd1: 0.9915 | lr : 0.19992345 
Step: 3 | Loss:  92.6668 | w0: 0.2712 | w1: 0.7288 | r0: 0.2422 | r1: 0.2059 | st0: 0.9960 | st1: 0.9957 | sd0: 1.0071 | sd1: 0.9935 | lr : 0.19992345 
Step: 0 | Loss:  11.9509 | w0: 0.9360 | w1: 0.0640 | r0: 0.1548 | r1: 0.6741 | st0: 0.9918 | st1: 0.9782 | sd0: 1.0022 | sd1: 1.0164 | lr : 0.19990312 
Step: 1 | Loss:   2.8099 | w0: 0.8117 | w1: 0.1883 | r0: 0.4673 | r1: 0.7014 | st0: 0.9938 | st1: 0.9824 | sd0: 0.9798 | sd1: 1.0026 | lr : 0.19990312 
Step: 2 | Loss:   1.9794 | w0: 0.2023 | w1: 0.7977 | r0: 0.4736 | r1: 0.3257 | st0: 1.0096 | st1: 1.0159 | sd0: 0.9928 | sd1: 0.9918 | lr : 0.19990312 
Step: 3 | Loss:  31.2485 | w0: 0.2482 | w1: 0.7518 | r0: 0.2362 | r1: 0.1925 | st0: 0.9955 | st1: 0.9959 | sd0: 1.0066 | sd1: 0.9937 | lr : 0.19990312 
Step: 0 | Loss:  11.4850 | w0: 0.9417 | w1: 0.0583 | r0: 0.1383 | r1: 0.6832 | st0: 0.9904 | st1: 0.9767 | sd0: 1.0024 | sd1: 1.0161 | lr : 0.19988039 
Step: 1 | Loss:   2.1215 | w0: 0.8106 | w1: 0.1894 | r0: 0.4753 | r1: 0.6950 | st0: 0.9938 | st1: 0.9819 | sd0: 0.9800 | sd1: 1.0026 | lr : 0.19988039 
Step: 2 | Loss:   1.2310 | w0: 0.2203 | w1: 0.7797 | r0: 0.4865 | r1: 0.3524 | st0: 1.0092 | st1: 1.0158 | sd0: 0.9931 | sd1: 0.9924 | lr : 0.19988039 
Step: 3 | Loss:  35.3800 | w0: 0.2303 | w1: 0.7697 | r0: 0.2294 | r1: 0.1786 | st0: 0.9953 | st1: 0.9965 | sd0: 1.0064 | sd1: 0.9942 | lr : 0.19988039 
Step: 0 | Loss:  14.3841 | w0: 0.9455 | w1: 0.0545 | r0: 0.1232 | r1: 0.6927 | st0: 0.9894 | st1: 0.9752 | sd0: 1.0029 | sd1: 1.0161 | lr : 0.19985528 
Step: 1 | Loss:   1.4488 | w0: 0.8003 | w1: 0.1997 | r0: 0.4795 | r1: 0.6855 | st0: 0.9940 | st1: 0.9817 | sd0: 0.9806 | sd1: 1.0031 | lr : 0.19985528 
Step: 2 | Loss:   1.0912 | w0: 0.2415 | w1: 0.7585 | r0: 0.5041 | r1: 0.3850 | st0: 1.0095 | st1: 1.0162 | sd0: 0.9938 | sd1: 0.9933 | lr : 0.19985528 
Step: 3 | Loss:  33.8615 | w0: 0.2193 | w1: 0.7807 | r0: 0.2214 | r1: 0.1639 | st0: 0.9954 | st1: 0.9974 | sd0: 1.0065 | sd1: 0.9951 | lr : 0.19985528 
Step: 0 | Loss:  16.8436 | w0: 0.9490 | w1: 0.0510 | r0: 0.1103 | r1: 0.7024 | st0: 0.9885 | st1: 0.9740 | sd0: 1.0034 | sd1: 1.0160 | lr : 0.19982778 
Step: 1 | Loss:   1.1435 | w0: 0.7910 | w1: 0.2090 | r0: 0.4821 | r1: 0.6731 | st0: 0.9938 | st1: 0.9812 | sd0: 0.9812 | sd1: 1.0035 | lr : 0.19982778 
Step: 2 | Loss:   0.7032 | w0: 0.2673 | w1: 0.7327 | r0: 0.5226 | r1: 0.4200 | st0: 1.0095 | st1: 1.0163 | sd0: 0.9946 | sd1: 0.9942 | lr : 0.19982778 
Step: 3 | Loss:  16.1780 | w0: 0.2169 | w1: 0.7831 | r0: 0.2158 | r1: 0.1512 | st0: 0.9957 | st1: 0.9984 | sd0: 1.0068 | sd1: 0.9964 | lr : 0.19982778 
Step: 0 | Loss:  17.9528 | w0: 0.9521 | w1: 0.0479 | r0: 0.0995 | r1: 0.7133 | st0: 0.9875 | st1: 0.9728 | sd0: 1.0036 | sd1: 1.0159 | lr : 0.19979789 
Step: 1 | Loss:   1.1579 | w0: 0.7832 | w1: 0.2168 | r0: 0.4848 | r1: 0.6621 | st0: 0.9931 | st1: 0.9804 | sd0: 0.9816 | sd1: 1.0038 | lr : 0.19979789 
Step: 2 | Loss:   1.1135 | w0: 0.2967 | w1: 0.7033 | r0: 0.5417 | r1: 0.4542 | st0: 1.0094 | st1: 1.0163 | sd0: 0.9953 | sd1: 0.9950 | lr : 0.19979789 
Step: 3 | Loss:  23.2963 | w0: 0.2234 | w1: 0.7766 | r0: 0.2131 | r1: 0.1411 | st0: 0.9959 | st1: 0.9994 | sd0: 1.0073 | sd1: 0.9978 | lr : 0.19979789 
Step: 0 | Loss:  19.0699 | w0: 0.9551 | w1: 0.0449 | r0: 0.0891 | r1: 0.7285 | st0: 0.9867 | st1: 0.9716 | sd0: 1.0038 | sd1: 1.0158 | lr : 0.19976562 
Step: 1 | Loss:   0.6654 | w0: 0.7749 | w1: 0.2251 | r0: 0.4916 | r1: 0.6466 | st0: 0.9921 | st1: 0.9796 | sd0: 0.9820 | sd1: 1.0041 | lr : 0.19976562 
Step: 2 | Loss:   0.7524 | w0: 0.3259 | w1: 0.6741 | r0: 0.5615 | r1: 0.4877 | st0: 1.0093 | st1: 1.0164 | sd0: 0.9960 | sd1: 0.9958 | lr : 0.19976562 
Step: 3 | Loss:  38.4670 | w0: 0.2281 | w1: 0.7719 | r0: 0.2116 | r1: 0.1315 | st0: 0.9961 | st1: 1.0002 | sd0: 1.0077 | sd1: 0.9990 | lr : 0.19976562 
Step: 0 | Loss:  20.6271 | w0: 0.9573 | w1: 0.0427 | r0: 0.0806 | r1: 0.7423 | st0: 0.9861 | st1: 0.9705 | sd0: 1.0040 | sd1: 1.0157 | lr : 0.19973096 
Step: 1 | Loss:   1.2758 | w0: 0.7678 | w1: 0.2322 | r0: 0.4982 | r1: 0.6337 | st0: 0.9916 | st1: 0.9792 | sd0: 0.9824 | sd1: 1.0044 | lr : 0.19973096 
Step: 2 | Loss:   1.9700 | w0: 0.3541 | w1: 0.6459 | r0: 0.5871 | r1: 0.5234 | st0: 1.0095 | st1: 1.0166 | sd0: 0.9964 | sd1: 0.9964 | lr : 0.19973096 
Step: 3 | Loss:  48.3626 | w0: 0.2325 | w1: 0.7675 | r0: 0.2131 | r1: 0.1237 | st0: 0.9960 | st1: 1.0006 | sd0: 1.0077 | sd1: 0.9994 | lr : 0.19973096 
Step: 0 | Loss:  20.7039 | w0: 0.9569 | w1: 0.0431 | r0: 0.0748 | r1: 0.7629 | st0: 0.9848 | st1: 0.9694 | sd0: 1.0039 | sd1: 1.0155 | lr : 0.19969391 
Step: 1 | Loss:   1.4466 | w0: 0.7629 | w1: 0.2371 | r0: 0.5050 | r1: 0.6186 | st0: 0.9906 | st1: 0.9783 | sd0: 0.9827 | sd1: 1.0046 | lr : 0.19969391 
Step: 2 | Loss:   1.9946 | w0: 0.3749 | w1: 0.6251 | r0: 0.6025 | r1: 0.5487 | st0: 1.0097 | st1: 1.0168 | sd0: 0.9964 | sd1: 0.9967 | lr : 0.19969391 
Step: 3 | Loss:  60.5642 | w0: 0.2420 | w1: 0.7580 | r0: 0.2186 | r1: 0.1177 | st0: 0.9956 | st1: 1.0007 | sd0: 1.0074 | sd1: 0.9994 | lr : 0.19969391 
Step: 0 | Loss:  16.0948 | w0: 0.9561 | w1: 0.0439 | r0: 0.0697 | r1: 0.7851 | st0: 0.9834 | st1: 0.9682 | sd0: 1.0032 | sd1: 1.0152 | lr : 0.19965448 
Step: 1 | Loss:   1.4942 | w0: 0.7702 | w1: 0.2298 | r0: 0.5072 | r1: 0.5980 | st0: 0.9893 | st1: 0.9774 | sd0: 0.9826 | sd1: 1.0042 | lr : 0.19965448 
Step: 2 | Loss:   2.4502 | w0: 0.3984 | w1: 0.6016 | r0: 0.6088 | r1: 0.5645 | st0: 1.0096 | st1: 1.0169 | sd0: 0.9957 | sd1: 0.9967 | lr : 0.19965448 
Step: 3 | Loss:  46.0117 | w0: 0.2675 | w1: 0.7325 | r0: 0.2309 | r1: 0.1146 | st0: 0.9948 | st1: 1.0002 | sd0: 1.0066 | sd1: 0.9986 | lr : 0.19965448 
Step: 0 | Loss:  10.8704 | w0: 0.9493 | w1: 0.0507 | r0: 0.0661 | r1: 0.8095 | st0: 0.9818 | st1: 0.9670 | sd0: 1.0025 | sd1: 1.0148 | lr : 0.19961266 
Step: 1 | Loss:   1.3018 | w0: 0.7799 | w1: 0.2201 | r0: 0.5008 | r1: 0.5698 | st0: 0.9881 | st1: 0.9766 | sd0: 0.9824 | sd1: 1.0038 | lr : 0.19961266 
Step: 2 | Loss:   1.0676 | w0: 0.4297 | w1: 0.5703 | r0: 0.6272 | r1: 0.5852 | st0: 1.0095 | st1: 1.0169 | sd0: 0.9948 | sd1: 0.9965 | lr : 0.19961266 
Step: 3 | Loss:  29.3903 | w0: 0.3093 | w1: 0.6907 | r0: 0.2480 | r1: 0.1132 | st0: 0.9939 | st1: 0.9995 | sd0: 1.0058 | sd1: 0.9977 | lr : 0.19961266 
Step: 0 | Loss:   7.0005 | w0: 0.9422 | w1: 0.0578 | r0: 0.0627 | r1: 0.8310 | st0: 0.9803 | st1: 0.9658 | sd0: 1.0017 | sd1: 1.0144 | lr : 0.19956846 
Step: 1 | Loss:   2.7825 | w0: 0.7898 | w1: 0.2102 | r0: 0.4932 | r1: 0.5441 | st0: 0.9869 | st1: 0.9758 | sd0: 0.9822 | sd1: 1.0033 | lr : 0.19956846 
Step: 2 | Loss:   5.3790 | w0: 0.4569 | w1: 0.5431 | r0: 0.6358 | r1: 0.5979 | st0: 1.0094 | st1: 1.0169 | sd0: 0.9938 | sd1: 0.9963 | lr : 0.19956846 
Step: 3 | Loss:  53.2742 | w0: 0.3657 | w1: 0.6343 | r0: 0.2694 | r1: 0.1130 | st0: 0.9929 | st1: 0.9988 | sd0: 1.0049 | sd1: 0.9968 | lr : 0.19956846 
Step: 0 | Loss:   4.7377 | w0: 0.9338 | w1: 0.0662 | r0: 0.0597 | r1: 0.8501 | st0: 0.9788 | st1: 0.9648 | sd0: 1.0009 | sd1: 1.0140 | lr : 0.19952188 
Step: 1 | Loss:   2.4615 | w0: 0.7953 | w1: 0.2047 | r0: 0.4890 | r1: 0.5205 | st0: 0.9855 | st1: 0.9749 | sd0: 0.9821 | sd1: 1.0030 | lr : 0.19952188 
Step: 2 | Loss:   2.5029 | w0: 0.4661 | w1: 0.5339 | r0: 0.6353 | r1: 0.6050 | st0: 1.0096 | st1: 1.0171 | sd0: 0.9933 | sd1: 0.9962 | lr : 0.19952188 
Step: 3 | Loss:  28.6134 | w0: 0.3985 | w1: 0.6015 | r0: 0.2875 | r1: 0.1115 | st0: 0.9921 | st1: 0.9982 | sd0: 1.0042 | sd1: 0.9960 | lr : 0.19952188 
Step: 0 | Loss:   3.9801 | w0: 0.9224 | w1: 0.0776 | r0: 0.0567 | r1: 0.8681 | st0: 0.9774 | st1: 0.9638 | sd0: 1.0006 | sd1: 1.0139 | lr : 0.19947291 
Step: 1 | Loss:   2.1700 | w0: 0.7893 | w1: 0.2107 | r0: 0.4952 | r1: 0.5054 | st0: 0.9841 | st1: 0.9740 | sd0: 0.9825 | sd1: 1.0033 | lr : 0.19947291 
Step: 2 | Loss:   1.8753 | w0: 0.4447 | w1: 0.5553 | r0: 0.6369 | r1: 0.6133 | st0: 1.0105 | st1: 1.0175 | sd0: 0.9934 | sd1: 0.9964 | lr : 0.19947291 
Step: 3 | Loss:  28.5564 | w0: 0.4129 | w1: 0.5871 | r0: 0.3022 | r1: 0.1088 | st0: 0.9916 | st1: 0.9979 | sd0: 1.0037 | sd1: 0.9954 | lr : 0.19947291 
Step: 0 | Loss:   4.8070 | w0: 0.9100 | w1: 0.0900 | r0: 0.0541 | r1: 0.8825 | st0: 0.9763 | st1: 0.9629 | sd0: 1.0007 | sd1: 1.0141 | lr : 0.19942157 
Step: 1 | Loss:   1.6713 | w0: 0.7755 | w1: 0.2245 | r0: 0.4975 | r1: 0.4893 | st0: 0.9833 | st1: 0.9734 | sd0: 0.9831 | sd1: 1.0039 | lr : 0.19942157 
Step: 2 | Loss:   1.2266 | w0: 0.4071 | w1: 0.5929 | r0: 0.6323 | r1: 0.6173 | st0: 1.0118 | st1: 1.0183 | sd0: 0.9939 | sd1: 0.9967 | lr : 0.19942157 
Step: 3 | Loss:  45.4132 | w0: 0.4035 | w1: 0.5965 | r0: 0.3117 | r1: 0.1051 | st0: 0.9914 | st1: 0.9977 | sd0: 1.0035 | sd1: 0.9950 | lr : 0.19942157 
Step: 0 | Loss:   7.7714 | w0: 0.8952 | w1: 0.1048 | r0: 0.0515 | r1: 0.8951 | st0: 0.9753 | st1: 0.9620 | sd0: 1.0011 | sd1: 1.0145 | lr : 0.19936785 
Step: 1 | Loss:   3.4371 | w0: 0.7501 | w1: 0.2499 | r0: 0.4987 | r1: 0.4743 | st0: 0.9823 | st1: 0.9727 | sd0: 0.9840 | sd1: 1.0049 | lr : 0.19936785 
Step: 2 | Loss:   5.0016 | w0: 0.3527 | w1: 0.6473 | r0: 0.6179 | r1: 0.6135 | st0: 1.0135 | st1: 1.0193 | sd0: 0.9948 | sd1: 0.9973 | lr : 0.19936785 
Step: 3 | Loss:  69.2606 | w0: 0.3652 | w1: 0.6348 | r0: 0.3102 | r1: 0.1006 | st0: 0.9917 | st1: 0.9978 | sd0: 1.0037 | sd1: 0.9949 | lr : 0.19936785 
Step: 0 | Loss:  10.5847 | w0: 0.8864 | w1: 0.1136 | r0: 0.0488 | r1: 0.9049 | st0: 0.9744 | st1: 0.9613 | sd0: 1.0014 | sd1: 1.0149 | lr : 0.19931176 
Step: 1 | Loss:   1.1726 | w0: 0.7271 | w1: 0.2729 | r0: 0.4980 | r1: 0.4595 | st0: 0.9814 | st1: 0.9722 | sd0: 0.9848 | sd1: 1.0058 | lr : 0.19931176 
Step: 2 | Loss:   2.1207 | w0: 0.3065 | w1: 0.6935 | r0: 0.6040 | r1: 0.6092 | st0: 1.0149 | st1: 1.0202 | sd0: 0.9957 | sd1: 0.9979 | lr : 0.19931176 
Step: 3 | Loss:  30.0866 | w0: 0.3328 | w1: 0.6672 | r0: 0.3114 | r1: 0.0962 | st0: 0.9919 | st1: 0.9978 | sd0: 1.0039 | sd1: 0.9948 | lr : 0.19931176 
Step: 0 | Loss:  11.8347 | w0: 0.8884 | w1: 0.1116 | r0: 0.0462 | r1: 0.9097 | st0: 0.9738 | st1: 0.9608 | sd0: 1.0017 | sd1: 1.0152 | lr : 0.19925328 
Step: 1 | Loss:   0.6867 | w0: 0.7080 | w1: 0.2920 | r0: 0.4907 | r1: 0.4387 | st0: 0.9809 | st1: 0.9718 | sd0: 0.9855 | sd1: 1.0064 | lr : 0.19925328 
Step: 2 | Loss:   1.0684 | w0: 0.2721 | w1: 0.7279 | r0: 0.5916 | r1: 0.6051 | st0: 1.0162 | st1: 1.0210 | sd0: 0.9963 | sd1: 0.9982 | lr : 0.19925328 
Step: 3 | Loss:  32.4512 | w0: 0.3107 | w1: 0.6893 | r0: 0.3210 | r1: 0.0921 | st0: 0.9917 | st1: 0.9977 | sd0: 1.0038 | sd1: 0.9946 | lr : 0.19925328 
Step: 0 | Loss:  11.9665 | w0: 0.8944 | w1: 0.1056 | r0: 0.0439 | r1: 0.9132 | st0: 0.9732 | st1: 0.9603 | sd0: 1.0019 | sd1: 1.0154 | lr : 0.19919244 
Step: 1 | Loss:   0.6091 | w0: 0.6966 | w1: 0.3034 | r0: 0.4781 | r1: 0.4141 | st0: 0.9806 | st1: 0.9716 | sd0: 0.9860 | sd1: 1.0068 | lr : 0.19919244 
Step: 2 | Loss:   0.6928 | w0: 0.2472 | w1: 0.7528 | r0: 0.5800 | r1: 0.6004 | st0: 1.0171 | st1: 1.0215 | sd0: 0.9967 | sd1: 0.9984 | lr : 0.19919244 
Step: 3 | Loss:  25.9728 | w0: 0.2973 | w1: 0.7027 | r0: 0.3357 | r1: 0.0884 | st0: 0.9914 | st1: 0.9975 | sd0: 1.0035 | sd1: 0.9941 | lr : 0.19919244 
Step: 0 | Loss:  10.1585 | w0: 0.9044 | w1: 0.0956 | r0: 0.0415 | r1: 0.9163 | st0: 0.9728 | st1: 0.9599 | sd0: 1.0017 | sd1: 1.0152 | lr : 0.19912922 
Step: 1 | Loss:   0.6440 | w0: 0.6950 | w1: 0.3050 | r0: 0.4655 | r1: 0.3918 | st0: 0.9801 | st1: 0.9712 | sd0: 0.9862 | sd1: 1.0067 | lr : 0.19912922 
Step: 2 | Loss:   0.8962 | w0: 0.2290 | w1: 0.7710 | r0: 0.5703 | r1: 0.5980 | st0: 1.0179 | st1: 1.0218 | sd0: 0.9969 | sd1: 0.9983 | lr : 0.19912922 
Step: 3 | Loss:  19.3295 | w0: 0.3064 | w1: 0.6936 | r0: 0.3577 | r1: 0.0850 | st0: 0.9908 | st1: 0.9971 | sd0: 1.0030 | sd1: 0.9934 | lr : 0.19912922 
Step: 0 | Loss:   7.7923 | w0: 0.9134 | w1: 0.0866 | r0: 0.0392 | r1: 0.9203 | st0: 0.9723 | st1: 0.9594 | sd0: 1.0014 | sd1: 1.0149 | lr : 0.19906363 
Step: 1 | Loss:   0.5217 | w0: 0.6979 | w1: 0.3021 | r0: 0.4598 | r1: 0.3790 | st0: 0.9794 | st1: 0.9708 | sd0: 0.9863 | sd1: 1.0065 | lr : 0.19906363 
Step: 2 | Loss:   0.5632 | w0: 0.2143 | w1: 0.7857 | r0: 0.5627 | r1: 0.5993 | st0: 1.0186 | st1: 1.0220 | sd0: 0.9970 | sd1: 0.9982 | lr : 0.19906363 
Step: 3 | Loss:  29.6528 | w0: 0.3211 | w1: 0.6789 | r0: 0.3838 | r1: 0.0818 | st0: 0.9900 | st1: 0.9966 | sd0: 1.0024 | sd1: 0.9926 | lr : 0.19906363 
Step: 0 | Loss:   6.4167 | w0: 0.9175 | w1: 0.0825 | r0: 0.0373 | r1: 0.9241 | st0: 0.9719 | st1: 0.9589 | sd0: 1.0012 | sd1: 1.0146 | lr : 0.19899568 
Step: 1 | Loss:   0.7202 | w0: 0.6995 | w1: 0.3005 | r0: 0.4579 | r1: 0.3714 | st0: 0.9787 | st1: 0.9703 | sd0: 0.9864 | sd1: 1.0064 | lr : 0.19899568 
Step: 2 | Loss:   0.8989 | w0: 0.2006 | w1: 0.7994 | r0: 0.5582 | r1: 0.6053 | st0: 1.0192 | st1: 1.0221 | sd0: 0.9972 | sd1: 0.9981 | lr : 0.19899568 
