Model already exists: ../epd-solver/src/imagenet64/edm-imagenet-64x64-cond-adm.pkl
Loading the pre-trained diffusion model from "../epd-solver/src/imagenet64/edm-imagenet-64x64-cond-adm.pkl"...
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/root/autodl-tmp/epd-solver/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/root/autodl-tmp/epd-solver/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 1 | Loss: 160.8539 | w0: 0.9922 | w1: 0.0078 | r0: 0.1435 | r1: 0.1658 | st0: 0.9509 | st1: 1.0012 | sd0: 0.9964 | sd1: 0.9816 | lr : 0.19870019 
Step: 0 | Loss:   5.8869 | w0: 0.8261 | w1: 0.1739 | r0: 0.1139 | r1: 0.5859 | st0: 1.0820 | st1: 1.0631 | sd0: 0.9973 | sd1: 1.0039 | lr : 0.19862041 
Step: 1 | Loss: 156.2538 | w0: 0.9923 | w1: 0.0077 | r0: 0.1489 | r1: 0.1653 | st0: 0.9420 | st1: 1.0002 | sd0: 0.9963 | sd1: 0.9815 | lr : 0.19862041 
Step: 0 | Loss:   7.3606 | w0: 0.8352 | w1: 0.1648 | r0: 0.1197 | r1: 0.5705 | st0: 1.0872 | st1: 1.0625 | sd0: 0.9967 | sd1: 1.0034 | lr : 0.19853828 
Step: 1 | Loss: 145.5065 | w0: 0.9923 | w1: 0.0077 | r0: 0.1556 | r1: 0.1649 | st0: 0.9387 | st1: 0.9994 | sd0: 0.9964 | sd1: 0.9816 | lr : 0.19853828 
Step: 0 | Loss:  16.7216 | w0: 0.8355 | w1: 0.1645 | r0: 0.1276 | r1: 0.5593 | st0: 1.0892 | st1: 1.0613 | sd0: 0.9966 | sd1: 1.0032 | lr : 0.19845379 
Step: 1 | Loss: 152.0671 | w0: 0.9924 | w1: 0.0076 | r0: 0.1605 | r1: 0.1646 | st0: 0.9388 | st1: 0.9988 | sd0: 0.9968 | sd1: 0.9817 | lr : 0.19845379 
Step: 0 | Loss:  10.2395 | w0: 0.8317 | w1: 0.1683 | r0: 0.1342 | r1: 0.5507 | st0: 1.0899 | st1: 1.0601 | sd0: 0.9970 | sd1: 1.0034 | lr : 0.19836695 
Step: 1 | Loss: 153.3657 | w0: 0.9924 | w1: 0.0076 | r0: 0.1613 | r1: 0.1642 | st0: 0.9428 | st1: 0.9984 | sd0: 0.9973 | sd1: 0.9818 | lr : 0.19836695 
Step: 0 | Loss:   8.8608 | w0: 0.8264 | w1: 0.1736 | r0: 0.1303 | r1: 0.5453 | st0: 1.0911 | st1: 1.0587 | sd0: 0.9977 | sd1: 1.0038 | lr : 0.19827775 
Step: 1 | Loss: 191.1974 | w0: 0.9924 | w1: 0.0076 | r0: 0.1650 | r1: 0.1639 | st0: 0.9492 | st1: 0.9980 | sd0: 0.9980 | sd1: 0.9820 | lr : 0.19827775 
Step: 0 | Loss:   5.3682 | w0: 0.8134 | w1: 0.1866 | r0: 0.1249 | r1: 0.5441 | st0: 1.0900 | st1: 1.0577 | sd0: 0.9986 | sd1: 1.0044 | lr : 0.19818621 
Step: 1 | Loss: 157.1412 | w0: 0.9925 | w1: 0.0075 | r0: 0.1752 | r1: 0.1636 | st0: 0.9578 | st1: 0.9978 | sd0: 0.9988 | sd1: 0.9822 | lr : 0.19818621 
Step: 0 | Loss:   9.4580 | w0: 0.7866 | w1: 0.2134 | r0: 0.1268 | r1: 0.5525 | st0: 1.0846 | st1: 1.0550 | sd0: 0.9996 | sd1: 1.0050 | lr : 0.19809232 
Step: 1 | Loss: 177.4286 | w0: 0.9925 | w1: 0.0075 | r0: 0.1793 | r1: 0.1634 | st0: 0.9686 | st1: 0.9976 | sd0: 0.9997 | sd1: 0.9825 | lr : 0.19809232 
Step: 0 | Loss:   8.3171 | w0: 0.7577 | w1: 0.2423 | r0: 0.1307 | r1: 0.5697 | st0: 1.0767 | st1: 1.0506 | sd0: 1.0000 | sd1: 1.0052 | lr : 0.19799608 
Step: 1 | Loss: 200.4601 | w0: 0.9925 | w1: 0.0075 | r0: 0.1881 | r1: 0.1631 | st0: 0.9716 | st1: 0.9973 | sd0: 1.0000 | sd1: 0.9826 | lr : 0.19799608 
Step: 0 | Loss:   8.3997 | w0: 0.7403 | w1: 0.2597 | r0: 0.1305 | r1: 0.5902 | st0: 1.0685 | st1: 1.0459 | sd0: 0.9998 | sd1: 1.0047 | lr : 0.19789751 
Step: 1 | Loss: 138.0717 | w0: 0.9925 | w1: 0.0075 | r0: 0.1871 | r1: 0.1628 | st0: 0.9721 | st1: 0.9969 | sd0: 1.0001 | sd1: 0.9826 | lr : 0.19789751 
Step: 0 | Loss:   8.6058 | w0: 0.7429 | w1: 0.2571 | r0: 0.1238 | r1: 0.6052 | st0: 1.0635 | st1: 1.0413 | sd0: 0.9992 | sd1: 1.0039 | lr : 0.19779659 
Step: 1 | Loss:  93.7799 | w0: 0.9925 | w1: 0.0075 | r0: 0.1962 | r1: 0.1625 | st0: 0.9691 | st1: 0.9965 | sd0: 0.9999 | sd1: 0.9826 | lr : 0.19779659 
Step: 0 | Loss:   9.3270 | w0: 0.7644 | w1: 0.2356 | r0: 0.1154 | r1: 0.6125 | st0: 1.0609 | st1: 1.0375 | sd0: 0.9981 | sd1: 1.0026 | lr : 0.19769333 
Step: 1 | Loss: 154.1874 | w0: 0.9925 | w1: 0.0075 | r0: 0.2041 | r1: 0.1621 | st0: 0.9619 | st1: 0.9961 | sd0: 0.9993 | sd1: 0.9824 | lr : 0.19769333 
Step: 0 | Loss:  13.1083 | w0: 0.7817 | w1: 0.2183 | r0: 0.1115 | r1: 0.6198 | st0: 1.0567 | st1: 1.0343 | sd0: 0.9969 | sd1: 1.0012 | lr : 0.19758775 
Step: 1 | Loss: 172.8199 | w0: 0.9925 | w1: 0.0075 | r0: 0.2085 | r1: 0.1618 | st0: 0.9567 | st1: 0.9957 | sd0: 0.9989 | sd1: 0.9823 | lr : 0.19758775 
Step: 0 | Loss:  12.9832 | w0: 0.7839 | w1: 0.2161 | r0: 0.1101 | r1: 0.6279 | st0: 1.0509 | st1: 1.0324 | sd0: 0.9967 | sd1: 1.0007 | lr : 0.19747982 
Step: 1 | Loss: 121.6322 | w0: 0.9925 | w1: 0.0075 | r0: 0.1842 | r1: 0.1614 | st0: 0.9523 | st1: 0.9954 | sd0: 0.9989 | sd1: 0.9823 | lr : 0.19747982 
