Model already exists: ../epd-solver/src/ffhq/edm-ffhq-64x64-uncond-vp.pkl
Loading the pre-trained diffusion model from "../epd-solver/src/ffhq/edm-ffhq-64x64-uncond-vp.pkl"...
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/root/autodl-tmp/epd-solver/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/root/autodl-tmp/epd-solver/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 2 | Loss:  81.1661 | w0: 0.0324 | w1: 0.9676 | r0: 0.5634 | r1: 0.1098 | st0: 0.9755 | st1: 1.0113 | sd0: 0.9693 | sd1: 1.0008 | lr : 0.19961266 
Step: 0 | Loss:   2.8112 | w0: 0.9711 | w1: 0.0289 | r0: 0.0419 | r1: 0.7830 | st0: 0.9075 | st1: 0.8717 | sd0: 1.0008 | sd1: 0.9912 | lr : 0.19956846 
Step: 1 | Loss:   4.9275 | w0: 0.9604 | w1: 0.0396 | r0: 0.0699 | r1: 0.2731 | st0: 0.9549 | st1: 0.9349 | sd0: 1.0015 | sd1: 1.0147 | lr : 0.19956846 
Step: 2 | Loss:  73.0152 | w0: 0.0257 | w1: 0.9743 | r0: 0.5556 | r1: 0.1084 | st0: 0.9751 | st1: 1.0161 | sd0: 0.9690 | sd1: 0.9998 | lr : 0.19956846 
Step: 0 | Loss:   3.2208 | w0: 0.9683 | w1: 0.0317 | r0: 0.0431 | r1: 0.8059 | st0: 0.9024 | st1: 0.8678 | sd0: 0.9997 | sd1: 0.9906 | lr : 0.19952188 
Step: 1 | Loss:   4.3520 | w0: 0.9654 | w1: 0.0346 | r0: 0.0701 | r1: 0.2734 | st0: 0.9502 | st1: 0.9351 | sd0: 0.9987 | sd1: 1.0137 | lr : 0.19952188 
Step: 2 | Loss:  50.8130 | w0: 0.0231 | w1: 0.9769 | r0: 0.5518 | r1: 0.0943 | st0: 0.9707 | st1: 1.0139 | sd0: 0.9681 | sd1: 0.9958 | lr : 0.19952188 
Step: 0 | Loss:   7.0781 | w0: 0.9630 | w1: 0.0370 | r0: 0.0449 | r1: 0.8282 | st0: 0.8956 | st1: 0.8634 | sd0: 0.9980 | sd1: 0.9900 | lr : 0.19947291 
Step: 1 | Loss:   3.7292 | w0: 0.9675 | w1: 0.0325 | r0: 0.0726 | r1: 0.2738 | st0: 0.9403 | st1: 0.9347 | sd0: 0.9973 | sd1: 1.0131 | lr : 0.19947291 
Step: 2 | Loss:  61.0809 | w0: 0.0206 | w1: 0.9794 | r0: 0.5460 | r1: 0.0902 | st0: 0.9697 | st1: 1.0138 | sd0: 0.9679 | sd1: 0.9955 | lr : 0.19947291 
Step: 0 | Loss:   4.1975 | w0: 0.9573 | w1: 0.0427 | r0: 0.0482 | r1: 0.8481 | st0: 0.8883 | st1: 0.8589 | sd0: 0.9985 | sd1: 0.9898 | lr : 0.19942157 
Step: 1 | Loss:   1.6203 | w0: 0.9666 | w1: 0.0334 | r0: 0.0752 | r1: 0.2738 | st0: 0.9312 | st1: 0.9348 | sd0: 0.9984 | sd1: 1.0131 | lr : 0.19942157 
Step: 2 | Loss:  76.1889 | w0: 0.0179 | w1: 0.9821 | r0: 0.5362 | r1: 0.0912 | st0: 0.9714 | st1: 1.0171 | sd0: 0.9682 | sd1: 0.9977 | lr : 0.19942157 
Step: 0 | Loss:   1.9573 | w0: 0.9525 | w1: 0.0475 | r0: 0.0540 | r1: 0.8592 | st0: 0.8825 | st1: 0.8569 | sd0: 1.0002 | sd1: 0.9900 | lr : 0.19936785 
Step: 1 | Loss:   4.1109 | w0: 0.9644 | w1: 0.0356 | r0: 0.0768 | r1: 0.2736 | st0: 0.9241 | st1: 0.9350 | sd0: 1.0004 | sd1: 1.0134 | lr : 0.19936785 
Step: 2 | Loss:  81.9990 | w0: 0.0164 | w1: 0.9836 | r0: 0.5292 | r1: 0.0980 | st0: 0.9735 | st1: 1.0192 | sd0: 0.9687 | sd1: 1.0004 | lr : 0.19936785 
Step: 0 | Loss:   5.1880 | w0: 0.9472 | w1: 0.0528 | r0: 0.0587 | r1: 0.8685 | st0: 0.8780 | st1: 0.8552 | sd0: 1.0020 | sd1: 0.9902 | lr : 0.19931176 
Step: 1 | Loss:   4.3213 | w0: 0.9624 | w1: 0.0376 | r0: 0.0778 | r1: 0.2735 | st0: 0.9217 | st1: 0.9358 | sd0: 1.0021 | sd1: 1.0136 | lr : 0.19931176 
Step: 2 | Loss:  77.5488 | w0: 0.0162 | w1: 0.9838 | r0: 0.5265 | r1: 0.1078 | st0: 0.9750 | st1: 1.0191 | sd0: 0.9691 | sd1: 1.0020 | lr : 0.19931176 
